20.131784513599,x,378.36102114528,1013.25,x,21,49,26,x
20.123921027591,x,378.50801566613,1013.25,x,21,50,26,x
20.116081933799,x,378.65541936338,1013.25,x,21,51,26,x
20.108267006628,x,378.80322943067,1013.25,x,21,52,26,x
20.100476023943,x,378.95144305393,1013.25,x,21,53,26,x
20.092708766989,x,379.10005741136,1013.25,x,21,54,26,x
20.084965020323,x,379.24906967358,1013.25,x,21,55,26,x
20.077244571743,x,379.3984770036,1013.25,x,21,56,26,x
20.069547212219,x,379.54827655692,1013.25,x,21,57,26,x
20.06187273583,x,379.69846548157,1013.25,x,21,58,26,x
20.054220939695,x,379.84904091818,1013.25,x,21,59,26,x
20.046591623916,x,380,1013.25,x,22,0,26,x
20.038984591513,x,380.15133985299,1013.25,x,22,1,26,x
20.031399648366,x,380.30305759586,1013.25,x,22,2,26,x
20.023836603158,x,380.45515034012,1013.25,x,22,3,26,x
20.016295267316,x,380.60761519015,1013.25,x,22,4,26,x
20.00877545496,x,380.76044924322,1013.25,x,22,5,26,x
20.001276982847,x,380.91364958962,1013.25,x,22,6,26,x
19.993799670318,x,381.06721331261,1013.25,x,22,7,26,x
19.986343339251,x,381.22113748856,1013.25,x,22,8,26,x
19.978907814008,x,381.375419187,1013.25,x,22,9,26,x
19.971492921388,x,381.5300554706,1013.25,x,22,10,26,x
19.964098490578,x,381.68504339532,1013.25,x,22,11,26,x
19.956724353113,x,381.84038001042,1013.25,x,22,12,26,x
19.949370342823,x,381.9960623585,1013.25,x,22,13,26,x
19.942036295797,x,382.15208747561,1013.25,x,22,14,26,x
19.934722050332,x,382.30845239124,1013.25,x,22,15,26,x
19.927427446902,x,382.46515412844,1013.25,x,22,16,26,x
19.920152328108,x,382.62218970382,1013.25,x,22,17,26,x
19.912896538641,x,382.77955612767,1013.25,x,22,18,26,x
19.905659925249,x,382.93725040394,1013.25,x,22,19,26,x
19.898442336689,x,383.09526953037,1013.25,x,22,20,26,x
19.891243623699,x,383.2536104985,1013.25,x,22,21,26,x
19.884063638959,x,383.41227029375,1013.25,x,22,22,26,x
19.876902237053,x,383.57124589546,1013.25,x,22,23,26,x
19.869759274438,x,383.73053427697,1013.25,x,22,24,26,x
19.862634609412,x,383.89013240565,1013.25,x,22,25,26,x
19.855528102074,x,384.05003724299,1013.25,x,22,26,26,x
19.848439614301,x,384.21024574463,1013.25,x,22,27,26,x
19.84136900971,x,384.37075486043,1013.25,x,22,28,26,x
19.834316153631,x,384.53156153453,1013.25,x,22,29,26,x
19.827280913075,x,384.6926627054,1013.25,x,22,30,26,x
19.820263156705,x,384.8540553059,1013.25,x,22,31,26,x
19.813262754809,x,385.01573626336,1013.25,x,22,32,26,x
19.806279579272,x,385.17770249961,1013.25,x,22,33,26,x
19.799313503544,x,385.33995093103,1013.25,x,22,34,26,x
19.792364402621,x,385.50247846865,1013.25,x,22,35,26,x
19.785432153012,x,385.66528201819,1013.25,x,22,36,26,x
19.778516632717,x,385.82835848009,1013.25,x,22,37,26,x
19.771617721201,x,385.99170474962,1013.25,x,22,38,26,x
19.764735299369,x,386.1553177169,1013.25,x,22,39,26,x
19.757869249544,x,386.31919426697,1013.25,x,22,40,26,x
19.75101945544,x,386.48333127987,1013.25,x,22,41,26,x
19.744185802142,x,386.64772563065,1013.25,x,22,42,26,x
19.737368176083,x,386.81237418949,1013.25,x,22,43,26,x
19.730566465021,x,386.97727382171,1013.25,x,22,44,26,x
19.723780558019,x,387.14242138787,1013.25,x,22,45,26,x
19.717010345422,x,387.3078137438,1013.25,x,22,46,26,x
19.710255718836,x,387.47344774065,1013.25,x,22,47,26,x
19.703516571111,x,387.639320225,1013.25,x,22,48,26,x
19.69679279632,x,387.80542803888,1013.25,x,22,49,26,x
19.690084289734,x,387.97176801983,1013.25,x,22,50,26,x
19.683390947814,x,388.13833700098,1013.25,x,22,51,26,x
19.676712668181,x,388.30513181109,1013.25,x,22,52,26,x
19.670049349604,x,388.47214927464,1013.25,x,22,53,26,x
19.663400891983,x,388.63938621184,1013.25,x,22,54,26,x
19.656767196328,x,388.80683943876,1013.25,x,22,55,26,x
19.650148164741,x,388.97450576732,1013.25,x,22,56,26,x
19.643543700405,x,389.1423820054,1013.25,x,22,57,26,x
19.636953707561,x,389.31046495687,1013.25,x,22,58,26,x
19.630378091495,x,389.47875142168,1013.25,x,22,59,26,x
19.623816758523,x,389.6472381959,1013.25,x,23,0,26,x
19.617269615972,x,389.81592207178,1013.25,x,23,1,26,x
19.61073657217,x,389.98479983782,1013.25,x,23,2,26,x
19.604217536424,x,390.15386827884,1013.25,x,23,3,26,x
19.597712419011,x,390.32312417601,1013.25,x,23,4,26,x
19.591221131163,x,390.49256430695,1013.25,x,23,5,26,x
19.584743585049,x,390.66218544576,1013.25,x,23,6,26,x
19.578279693766,x,390.8319843631,1013.25,x,23,7,26,x
19.571829371321,x,391.00195782625,1013.25,x,23,8,26,x
19.565392532622,x,391.17210259914,1013.25,x,23,9,26,x
19.558969093461,x,391.34241544248,1013.25,x,23,10,26,x
19.552558970504,x,391.51289311374,1013.25,x,23,11,26,x
19.546162081277,x,391.68353236729,1013.25,x,23,12,26,x
19.539778344153,x,391.85432995439,1013.25,x,23,13,26,x
19.533407678341,x,392.02528262331,1013.25,x,23,14,26,x
19.527050003875,x,392.19638711935,1013.25,x,23,15,26,x
19.520705241599,x,392.36764018494,1013.25,x,23,16,26,x
19.514373313159,x,392.53903855965,1013.25,x,23,17,26,x
19.50805414099,x,392.71057898031,1013.25,x,23,18,26,x
19.501747648306,x,392.88225818105,1013.25,x,23,19,26,x
19.495453759085,x,393.05407289332,1013.25,x,23,20,26,x
19.489172398067,x,393.22601984604,1013.25,x,23,21,26,x
19.482903490732,x,393.39809576557,1013.25,x,23,22,26,x
19.476646963301,x,393.57029737585,1013.25,x,23,23,26,x
19.470402742718,x,393.74262139839,1013.25,x,23,24,26,x
19.464170756643,x,393.9150645524,1013.25,x,23,25,26,x
19.457950933442,x,394.08762355482,1013.25,x,23,26,26,x
19.451743202178,x,394.26029512035,1013.25,x,23,27,26,x
19.4455474926,x,394.4330759616,1013.25,x,23,28,26,x
19.439363735135,x,394.60596278905,1013.25,x,23,29,26,x
19.433191860878,x,394.7789523112,1013.25,x,23,30,26,x
19.427031801585,x,394.95204123457,1013.25,x,23,31,26,x
19.420883489661,x,395.12522626379,1013.25,x,23,32,26,x
19.414746858153,x,395.29850410169,1013.25,x,23,33,26,x
19.408621840744,x,395.47187144928,1013.25,x,23,34,26,x
19.402508371739,x,395.64532500592,1013.25,x,23,35,26,x
19.396406386063,x,395.81886146929,1013.25,x,23,36,26,x
19.390315819247,x,395.99247753552,1013.25,x,23,37,26,x
19.384236607425,x,396.16616989919,1013.25,x,23,38,26,x
19.378168687324,x,396.33993525346,1013.25,x,23,39,26,x
19.372111996255,x,396.51377029009,1013.25,x,23,40,26,x
19.366066472109,x,396.68767169951,1013.25,x,23,41,26,x
19.360032053345,x,396.86163617089,1013.25,x,23,42,26,x
19.354008678987,x,397.03566039218,1013.25,x,23,43,26,x
19.347996288615,x,397.20974105023,1013.25,x,23,44,26,x
19.341994822357,x,397.38387483079,1013.25,x,23,45,26,x
19.336004220884,x,397.55805841861,1013.25,x,23,46,26,x
19.3300244254,x,397.73228849746,1013.25,x,23,47,26,x
19.32405537764,x,397.90656175028,1013.25,x,23,48,26,x
19.318097019859,x,398.08087485915,1013.25,x,23,49,26,x
19.312149294828,x,398.25522450539,1013.25,x,23,50,26,x
19.306212145827,x,398.42960736964,1013.25,x,23,51,26,x
19.300285516637,x,398.6040201319,1013.25,x,23,52,26,x
19.294369351537,x,398.77845947161,1013.25,x,23,53,26,x
19.288463595296,x,398.95292206768,1013.25,x,23,54,26,x
19.282568193167,x,399.12740459862,1013.25,x,23,55,26,x
19.276683090879,x,399.30190374251,1013.25,x,23,56,26,x
19.270808234638,x,399.47641617715,1013.25,x,23,57,26,x
19.264943571112,x,399.65093858006,1013.25,x,23,58,26,x
19.259089047433,x,399.82546762861,1013.25,x,23,59,26,x
19.176887664377,x,400,1013.25,x,0,0,27,x
19.17094428642,x,400.17453237139,1013.25,x,0,1,27,x
19.16501104129,x,400.34906141993,1013.25,x,0,2,27,x
19.159087877336,x,400.52358382285,1013.25,x,0,3,27,x
19.153174743346,x,400.69809625749,1013.25,x,0,4,27,x
19.147271588539,x,400.87259540138,1013.25,x,0,5,27,x
19.141378362562,x,401.04707793231,1013.25,x,0,6,27,x
19.135495015482,x,401.22154052839,1013.25,x,0,7,27,x
19.129621497786,x,401.3959798681,1013.25,x,0,8,27,x
19.123757760371,x,401.57039263036,1013.25,x,0,9,27,x
19.117903754542,x,401.74477549461,1013.25,x,0,10,27,x
19.112059432007,x,401.91912514085,1013.25,x,0,11,27,x
19.106224744873,x,402.09343824972,1013.25,x,0,12,27,x
19.100399645639,x,402.26771150254,1013.25,x,0,13,27,x
19.094584087193,x,402.44194158139,1013.25,x,0,14,27,x
19.088778022809,x,402.61612516921,1013.25,x,0,15,27,x
19.08298140614,x,402.79025894977,1013.25,x,0,16,27,x
19.077194191215,x,402.96433960782,1013.25,x,0,17,27,x
19.071416332435,x,403.13836382911,1013.25,x,0,18,27,x
19.065647784568,x,403.31232830049,1013.25,x,0,19,27,x
19.059888502746,x,403.48622970991,1013.25,x,0,20,27,x
19.054138442458,x,403.66006474654,1013.25,x,0,21,27,x
19.048397559552,x,403.83383010081,1013.25,x,0,22,27,x
19.042665810224,x,404.00752246448,1013.25,x,0,23,27,x
19.036943151018,x,404.18113853071,1013.25,x,0,24,27,x
19.031229538823,x,404.35467499408,1013.25,x,0,25,27,x
19.025524930866,x,404.52812855072,1013.25,x,0,26,27,x
19.019829284711,x,404.70149589831,1013.25,x,0,27,27,x
19.014142558254,x,404.87477373621,1013.25,x,0,28,27,x
19.008464709719,x,405.04795876543,1013.25,x,0,29,27,x
19.002795697655,x,405.2210476888,1013.25,x,0,30,27,x
18.997135480935,x,405.39403721095,1013.25,x,0,31,27,x
18.991484018748,x,405.5669240384,1013.25,x,0,32,27,x
18.985841270596,x,405.73970487965,1013.25,x,0,33,27,x
18.980207196296,x,405.91237644518,1013.25,x,0,34,27,x
18.974581755971,x,406.0849354476,1013.25,x,0,35,27,x
18.968964910048,x,406.25737860161,1013.25,x,0,36,27,x
18.963356619255,x,406.42970262415,1013.25,x,0,37,27,x
18.957756844622,x,406.60190423443,1013.25,x,0,38,27,x
18.952165547468,x,406.77398015396,1013.25,x,0,39,27,x
18.94658268941,x,406.94592710668,1013.25,x,0,40,27,x
18.941008232349,x,407.11774181895,1013.25,x,0,41,27,x
18.935442138474,x,407.28942101969,1013.25,x,0,42,27,x
18.929884370257,x,407.46096144035,1013.25,x,0,43,27,x
18.924334890449,x,407.63235981506,1013.25,x,0,44,27,x
18.918793662078,x,407.80361288065,1013.25,x,0,45,27,x
18.913260648447,x,407.97471737669,1013.25,x,0,46,27,x
18.907735813129,x,408.14567004561,1013.25,x,0,47,27,x
18.902219119965,x,408.31646763271,1013.25,x,0,48,27,x
18.896710533065,x,408.48710688626,1013.25,x,0,49,27,x
18.891210016797,x,408.65758455752,1013.25,x,0,50,27,x
18.885717535793,x,408.82789740086,1013.25,x,0,51,27,x
18.880233054941,x,408.99804217375,1013.25,x,0,52,27,x
18.874756539384,x,409.1680156369,1013.25,x,0,53,27,x
18.869287954519,x,409.33781455424,1013.25,x,0,54,27,x
18.86382726599,x,409.50743569305,1013.25,x,0,55,27,x
18.85837443969,x,409.67687582399,1013.25,x,0,56,27,x
18.852929441757,x,409.84613172116,1013.25,x,0,57,27,x
18.847492238572,x,410.01520016218,1013.25,x,0,58,27,x
18.842062796754,x,410.18407792822,1013.25,x,0,59,27,x
18.83664108316,x,410.3527618041,1013.25,x,1,0,27,x
18.831227064883,x,410.52124857832,1013.25,x,1,1,27,x
18.82582070925,x,410.68953504313,1013.25,x,1,2,27,x
18.820421983816,x,410.8576179946,1013.25,x,1,3,27,x
18.815030856366,x,411.02549423268,1013.25,x,1,4,27,x
18.80964729491,x,411.19316056124,1013.25,x,1,5,27,x
18.804271267683,x,411.36061378816,1013.25,x,1,6,27,x
18.798902743141,x,411.52785072536,1013.25,x,1,7,27,x
18.793541689959,x,411.69486818891,1013.25,x,1,8,27,x
18.78818807703,x,411.86166299902,1013.25,x,1,9,27,x
18.782841873463,x,412.02823198017,1013.25,x,1,10,27,x
18.777503048579,x,412.19457196112,1013.25,x,1,11,27,x
18.772171571911,x,412.360679775,1013.25,x,1,12,27,x
18.766847413199,x,412.52655225935,1013.25,x,1,13,27,x
18.761530542393,x,412.6921862562,1013.25,x,1,14,27,x
18.756220929647,x,412.85757861213,1013.25,x,1,15,27,x
18.750918545318,x,413.02272617829,1013.25,x,1,16,27,x
18.745623359963,x,413.18762581051,1013.25,x,1,17,27,x
18.74033534434,x,413.35227436935,1013.25,x,1,18,27,x
18.735054469405,x,413.51666872013,1013.25,x,1,19,27,x
18.729780706307,x,413.68080573303,1013.25,x,1,20,27,x
18.724514026391,x,413.8446822831,1013.25,x,1,21,27,x
18.719254401194,x,414.00829525038,1013.25,x,1,22,27,x
18.714001802441,x,414.17164151991,1013.25,x,1,23,27,x
18.708756202048,x,414.33471798181,1013.25,x,1,24,27,x
18.703517572115,x,414.49752153135,1013.25,x,1,25,27,x
18.698285884929,x,414.66004906897,1013.25,x,1,26,27,x
18.693061112959,x,414.82229750039,1013.25,x,1,27,27,x
18.687843228856,x,414.98426373664,1013.25,x,1,28,27,x
18.68263220545,x,415.1459446941,1013.25,x,1,29,27,x
18.677428015751,x,415.3073372946,1013.25,x,1,30,27,x
18.672230632942,x,415.46843846547,1013.25,x,1,31,27,x
18.667040030386,x,415.62924513957,1013.25,x,1,32,27,x
18.661856181614,x,415.78975425537,1013.25,x,1,33,27,x
18.656679060333,x,415.94996275701,1013.25,x,1,34,27,x
18.651508640418,x,416.10986759435,1013.25,x,1,35,27,x
18.646344895912,x,416.26946572303,1013.25,x,1,36,27,x
18.641187801027,x,416.42875410454,1013.25,x,1,37,27,x
18.63603733014,x,416.58772970625,1013.25,x,1,38,27,x
18.630893457791,x,416.7463895015,1013.25,x,1,39,27,x
18.625756158685,x,416.90473046963,1013.25,x,1,40,27,x
18.620625407686,x,417.06274959606,1013.25,x,1,41,27,x
18.615501179818,x,417.22044387233,1013.25,x,1,42,27,x
18.610383450265,x,417.37781029618,1013.25,x,1,43,27,x
18.605272194366,x,417.53484587156,1013.25,x,1,44,27,x
18.600167387618,x,417.69154760876,1013.25,x,1,45,27,x
18.595069005669,x,417.84791252439,1013.25,x,1,46,27,x
18.589977024322,x,418.0039376415,1013.25,x,1,47,27,x
18.584891419531,x,418.15961998958,1013.25,x,1,48,27,x
18.579812167401,x,418.31495660468,1013.25,x,1,49,27,x
18.574739244185,x,418.4699445294,1013.25,x,1,50,27,x
18.569672626283,x,418.624580813,1013.25,x,1,51,27,x
18.564612290242,x,418.77886251144,1013.25,x,1,52,27,x
18.559558212755,x,418.93278668739,1013.25,x,1,53,27,x
18.554510370657,x,419.08635041038,1013.25,x,1,54,27,x
18.549468740926,x,419.23955075678,1013.25,x,1,55,27,x
18.544433300682,x,419.39238480985,1013.25,x,1,56,27,x
18.539404027186,x,419.54484965988,1013.25,x,1,57,27,x
18.534380897835,x,419.69694240414,1013.25,x,1,58,27,x
18.529363890166,x,419.84866014701,1013.25,x,1,59,27,x
18.524352981852,x,420,1013.25,x,2,0,27,x
18.519348150701,x,420.15095908182,1013.25,x,2,1,27,x
18.514349374656,x,420.30153451843,1013.25,x,2,2,27,x
18.509356631792,x,420.45172344308,1013.25,x,2,3,27,x
18.504369900318,x,420.6015229964,1013.25,x,2,4,27,x
18.499389158572,x,420.75093032642,1013.25,x,2,5,27,x
18.494414385021,x,420.89994258864,1013.25,x,2,6,27,x
18.489445558264,x,421.04855694607,1013.25,x,2,7,27,x
18.484482657025,x,421.19677056933,1013.25,x,2,8,27,x
18.479525660154,x,421.34458063662,1013.25,x,2,9,27,x
18.474574546629,x,421.49198433387,1013.25,x,2,10,27,x
18.469629295551,x,421.63897885472,1013.25,x,2,11,27,x
18.464689886144,x,421.7855614006,1013.25,x,2,12,27,x
18.459756297756,x,421.9317291808,1013.25,x,2,13,27,x
18.454828509855,x,422.07747941248,1013.25,x,2,14,27,x
18.449906502029,x,422.22280932078,1013.25,x,2,15,27,x
18.444990253988,x,422.36771613883,1013.25,x,2,16,27,x
18.440079745557,x,422.5121971078,1013.25,x,2,17,27,x
18.435174956681,x,422.65624947699,1013.25,x,2,18,27,x
18.430275867421,x,422.79987050385,1013.25,x,2,19,27,x
18.425382457953,x,422.94305745404,1013.25,x,2,20,27,x
18.420494708567,x,423.08580760149,1013.25,x,2,21,27,x
18.41561259967,x,423.22811822844,1013.25,x,2,22,27,x
18.410736111778,x,423.3699866255,1013.25,x,2,23,27,x
18.40586522552,x,423.5114100917,1013.25,x,2,24,27,x
18.400999921637,x,423.65238593454,1013.25,x,2,25,27,x
18.39614018098,x,423.79291147005,1013.25,x,2,26,27,x
18.391285984508,x,423.93298402283,1013.25,x,2,27,27,x
18.386437313289,x,424.07260092608,1013.25,x,2,28,27,x
18.381594148499,x,424.21175952172,1013.25,x,2,29,27,x
18.376756471421,x,424.35045716035,1013.25,x,2,30,27,x
18.371924263441,x,424.48869120138,1013.25,x,2,31,27,x
18.367097506054,x,424.62645901303,1013.25,x,2,32,27,x
18.362276180856,x,424.76375797239,1013.25,x,2,33,27,x
18.357460269549,x,424.9005854655,1013.25,x,2,34,27,x
18.352649753934,x,425.03693888736,1013.25,x,2,35,27,x
18.347844615917,x,425.17281564199,1013.25,x,2,36,27,x
18.343044837503,x,425.3082131425,1013.25,x,2,37,27,x
18.338250400798,x,425.44312881111,1013.25,x,2,38,27,x
18.333461288007,x,425.57756007922,1013.25,x,2,39,27,x
18.328677481434,x,425.71150438746,1013.25,x,2,40,27,x
18.323898963481,x,425.84495918572,1013.25,x,2,41,27,x
18.319125716645,x,425.97792193321,1013.25,x,2,42,27,x
18.314357723523,x,426.11039009851,1013.25,x,2,43,27,x
18.309594966803,x,426.24236115962,1013.25,x,2,44,27,x
18.304837429272,x,426.373832604,1013.25,x,2,45,27,x
18.30008509381,x,426.50480192863,1013.25,x,2,46,27,x
18.295337943388,x,426.63526664003,1013.25,x,2,47,27,x
18.290595961072,x,426.76522425435,1013.25,x,2,48,27,x
18.28585913002,x,426.89467229739,1013.25,x,2,49,27,x
18.281127433481,x,427.02360830463,1013.25,x,2,50,27,x
18.276400854794,x,427.15202982132,1013.25,x,2,51,27,x
18.271679377389,x,427.2799344025,1013.25,x,2,52,27,x
18.266962984783,x,427.40731961305,1013.25,x,2,53,27,x
18.262251660583,x,427.53418302775,1013.25,x,2,54,27,x
18.257545388486,x,427.66052223129,1013.25,x,2,55,27,x
18.252844152273,x,427.78633481836,1013.25,x,2,56,27,x
18.248147935812,x,427.91161839367,1013.25,x,2,57,27,x
18.243456723059,x,428.03637057199,1013.25,x,2,58,27,x
18.238770498053,x,428.16058897824,1013.25,x,2,59,27,x
18.234089244919,x,428.28427124746,1013.25,x,3,0,27,x
18.229412947866,x,428.40741502493,1013.25,x,3,1,27,x
18.224741591186,x,428.53001796617,1013.25,x,3,2,27,x
18.220075159254,x,428.65207773699,1013.25,x,3,3,27,x
18.215413636527,x,428.77359201355,1013.25,x,3,4,27,x
18.210757007544,x,428.89455848239,1013.25,x,3,5,27,x
18.206105256924,x,429.01497484049,1013.25,x,3,6,27,x
18.201458369367,x,429.1348387953,1013.25,x,3,7,27,x
18.196816329654,x,429.25414806477,1013.25,x,3,8,27,x
18.192179122643,x,429.37290037743,1013.25,x,3,9,27,x
18.187546733273,x,429.4910934724,1013.25,x,3,10,27,x
18.182919146558,x,429.60872509947,1013.25,x,3,11,27,x
18.178296347593,x,429.7257930191,1013.25,x,3,12,27,x
18.173678321548,x,429.84229500247,1013.25,x,3,13,27,x
18.169065053669,x,429.95822883156,1013.25,x,3,14,27,x
18.164456529279,x,430.07359229916,1013.25,x,3,15,27,x
18.159852733776,x,430.18838320891,1013.25,x,3,16,27,x
18.155253652633,x,430.30259937536,1013.25,x,3,17,27,x
18.150659271395,x,430.416238624,1013.25,x,3,18,27,x
18.146069575685,x,430.5292987913,1013.25,x,3,19,27,x
18.141484551195,x,430.64177772476,1013.25,x,3,20,27,x
18.136904183693,x,430.75367328294,1013.25,x,3,21,27,x
18.132328459016,x,430.86498333551,1013.25,x,3,22,27,x
18.127757363074,x,430.97570576329,1013.25,x,3,23,27,x
18.12319088185,x,431.08583845828,1013.25,x,3,24,27,x
18.118629001394,x,431.19537932372,1013.25,x,3,25,27,x
18.114071707829,x,431.3043262741,1013.25,x,3,26,27,x
18.109518987347,x,431.41267723523,1013.25,x,3,27,27,x
18.104970826208,x,431.52043014427,1013.25,x,3,28,27,x
18.100427210742,x,431.62758294975,1013.25,x,3,29,27,x
18.095888127346,x,431.73413361165,1013.25,x,3,30,27,x
18.091353562486,x,431.84008010138,1013.25,x,3,31,27,x
18.086823502694,x,431.94542040189,1013.25,x,3,32,27,x
18.08229793457,x,432.05015250764,1013.25,x,3,33,27,x
18.077776844779,x,432.15427442469,1013.25,x,3,34,27,x
18.073260220053,x,432.2577841707,1013.25,x,3,35,27,x
18.068748047188,x,432.360679775,1013.25,x,3,36,27,x
18.064240313047,x,432.4629592786,1013.25,x,3,37,27,x
18.059737004555,x,432.56462073425,1013.25,x,3,38,27,x
18.055238108704,x,432.66566220647,1013.25,x,3,39,27,x
18.050743612546,x,432.76608177156,1013.25,x,3,40,27,x
18.0462535032,x,432.86587751769,1013.25,x,3,41,27,x
18.041767767845,x,432.96504754488,1013.25,x,3,42,27,x
18.037286393723,x,433.06358996509,1013.25,x,3,43,27,x
18.032809368139,x,433.1615029022,1013.25,x,3,44,27,x
18.028336678457,x,433.2587844921,1013.25,x,3,45,27,x
18.023868312105,x,433.35543288269,1013.25,x,3,46,27,x
18.019404256571,x,433.45144623391,1013.25,x,3,47,27,x
18.0149444994,x,433.54682271782,1013.25,x,3,48,27,x
18.010489028202,x,433.64156051858,1013.25,x,3,49,27,x
18.006037830643,x,433.73565783252,1013.25,x,3,50,27,x
18.001590894448,x,433.82911286816,1013.25,x,3,51,27,x
17.997148207402,x,433.92192384626,1013.25,x,3,52,27,x
17.992709757348,x,434.01408899982,1013.25,x,3,53,27,x
17.988275532187,x,434.10560657416,1013.25,x,3,54,27,x
17.983845519876,x,434.19647482692,1013.25,x,3,55,27,x
17.979419708431,x,434.28669202808,1013.25,x,3,56,27,x
17.974998085924,x,434.37625646006,1013.25,x,3,57,27,x
17.970580640483,x,434.46516641766,1013.25,x,3,58,27,x
17.966167360291,x,434.55342020818,1013.25,x,3,59,27,x
17.96175823359,x,434.64101615138,1013.25,x,4,0,27,x
17.957353248674,x,434.72795257957,1013.25,x,4,1,27,x
17.952952393892,x,434.8142278376,1013.25,x,4,2,27,x
17.94855565765,x,434.89984028291,1013.25,x,4,3,27,x
17.944163028406,x,434.98478828558,1013.25,x,4,4,27,x
17.939774494672,x,435.0690702283,1013.25,x,4,5,27,x
17.935390045014,x,435.15268450648,1013.25,x,4,6,27,x
17.931009668052,x,435.23562952822,1013.25,x,4,7,27,x
17.926633352456,x,435.31790371436,1013.25,x,4,8,27,x
17.922261086952,x,435.39950549852,1013.25,x,4,9,27,x
17.917892860314,x,435.48043332713,1013.25,x,4,10,27,x
17.913528661372,x,435.56068565943,1013.25,x,4,11,27,x
17.909168479004,x,435.64026096753,1013.25,x,4,12,27,x
17.904812302141,x,435.71915773645,1013.25,x,4,13,27,x
17.900460119765,x,435.79737446408,1013.25,x,4,14,27,x
17.896111920906,x,435.87490966131,1013.25,x,4,15,27,x
17.891767694647,x,435.95176185197,1013.25,x,4,16,27,x
17.887427430119,x,436.0279295729,1013.25,x,4,17,27,x
17.883091116503,x,436.10341137399,1013.25,x,4,18,27,x
17.878758743029,x,436.17820581817,1013.25,x,4,19,27,x
17.874430298977,x,436.25231148147,1013.25,x,4,20,27,x
17.870105773673,x,436.325726953,1013.25,x,4,21,27,x
17.865785156494,x,436.39845083506,1013.25,x,4,22,27,x
17.861468436862,x,436.47048174308,1013.25,x,4,23,27,x
17.85715560425,x,436.5418183057,1013.25,x,4,24,27,x
17.852846648176,x,436.61245916478,1013.25,x,4,25,27,x
17.848541558206,x,436.6824029754,1013.25,x,4,26,27,x
17.844240323952,x,436.75164840596,1013.25,x,4,27,27,x
17.839942935072,x,436.8201941381,1013.25,x,4,28,27,x
17.835649381272,x,436.88803886682,1013.25,x,4,29,27,x
17.831359652302,x,436.95518130045,1013.25,x,4,30,27,x
17.827073737959,x,437.0216201607,1013.25,x,4,31,27,x
17.822791628085,x,437.08735418267,1013.25,x,4,32,27,x
17.818513312565,x,437.15238211488,1013.25,x,4,33,27,x
17.814238781332,x,437.21670271928,1013.25,x,4,34,27,x
17.809968024361,x,437.28031477131,1013.25,x,4,35,27,x
17.805701031672,x,437.34321705989,1013.25,x,4,36,27,x
17.801437793329,x,437.40540838744,1013.25,x,4,37,27,x
17.79717829944,x,437.46688756994,1013.25,x,4,38,27,x
17.792922540156,x,437.5276534369,1013.25,x,4,39,27,x
17.78867050567,x,437.58770483144,1013.25,x,4,40,27,x
17.784422186219,x,437.64704061025,1013.25,x,4,41,27,x
17.780177572083,x,437.70565964369,1013.25,x,4,42,27,x
17.775936653584,x,437.76356081571,1013.25,x,4,43,27,x
17.771699421084,x,437.82074302397,1013.25,x,4,44,27,x
17.767465864991,x,437.8772051798,1013.25,x,4,45,27,x
17.763235975751,x,437.93294620825,1013.25,x,4,46,27,x
17.759009743852,x,437.98796504808,1013.25,x,4,47,27,x
17.754787159825,x,438.04226065181,1013.25,x,4,48,27,x
17.750568214238,x,438.09583198573,1013.25,x,4,49,27,x
17.746352897704,x,438.14867802993,1013.25,x,4,50,27,x
17.742141200873,x,438.20079777829,1013.25,x,4,51,27,x
17.737933114437,x,438.25219023852,1013.25,x,4,52,27,x
17.733728629126,x,438.30285443219,1013.25,x,4,53,27,x
17.729527735712,x,438.35278939473,1013.25,x,4,54,27,x
17.725330425004,x,438.40199417544,1013.25,x,4,55,27,x
17.721136687851,x,438.45046783753,1013.25,x,4,56,27,x
17.716946515142,x,438.49820945815,1013.25,x,4,57,27,x
17.712759897802,x,438.54521812834,1013.25,x,4,58,27,x
17.708576826799,x,438.59149295315,1013.25,x,4,59,27,x
17.704397293133,x,438.63703305156,1013.25,x,5,0,27,x
17.700221287848,x,438.68183755656,1013.25,x,5,1,27,x
17.696048802021,x,438.72590561512,1013.25,x,5,2,27,x
17.69187982677,x,438.76923638827,1013.25,x,5,3,27,x
17.687714353249,x,438.81182905104,1013.25,x,5,4,27,x
17.683552372647,x,438.85368279253,1013.25,x,5,5,27,x
17.679393876194,x,438.89479681591,1013.25,x,5,6,27,x
17.675238855153,x,438.93517033842,1013.25,x,5,7,27,x
17.671087300826,x,438.97480259141,1013.25,x,5,8,27,x
17.66693920455,x,439.01369282034,1013.25,x,5,9,27,x
17.662794557697,x,439.0518402848,1013.25,x,5,10,27,x
17.658653351678,x,439.08924425851,1013.25,x,5,11,27,x
17.654515577936,x,439.12590402935,1013.25,x,5,12,27,x
17.650381227952,x,439.16181889938,1013.25,x,5,13,27,x
17.64625029324,x,439.19698818483,1013.25,x,5,14,27,x
17.642122765351,x,439.23141121613,1013.25,x,5,15,27,x
17.63799863587,x,439.26508733791,1013.25,x,5,16,27,x
17.633877896416,x,439.29801590902,1013.25,x,5,17,27,x
17.629760538644,x,439.33019630256,1013.25,x,5,18,27,x
17.625646554241,x,439.36162790585,1013.25,x,5,19,27,x
17.621535934929,x,439.39231012049,1013.25,x,5,20,27,x
